Unnamed: 0,file_name,Category,Question,ground_truth,vlm_answer,judge-help,remarks,adversarial,Judge,Points
964,PXL_20250303_100234554~2.jpg,Geschichte,Von welchem Staat ist laut Karte Bayreuth die Hauptstadt?,Von keiner.,Bayern,,,yes,"Die Antwort des Schülers ist inkorrekt, da Bayreuth laut Karte keine Hauptstadt ist. Die korrekte Antwort lautet ""von keiner"". <p>0</p>",0
965,PXL_20250303_083543378~2.jpg,Geschichte,In welchem Gebiet befindet sich laut Karte Tamar?,Im Siedlungsgebiet der Israeliten.,Edom,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat ""Edom"" angegeben, während die korrekte Antwort laut Schulbuch ""Im Siedlungsgebiet der Israeliten"" ist. <p>0</p>",0
966,PXL_20250303_083543378~2.jpg,Geschichte,In welchem Gebiet befindet sich laut Karte Tipsa?,In den Vasallenstaaten.,Hamath,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat einen spezifischen Ort genannt, während die Lösung ein allgemeineres Gebiet verlangt. <p>0</p>",0
967,PXL_20250303_083543378~2.jpg,Geschichte,In welcher Himmelsrichtung befinden sich die meisten Vasallenstaaten?,Im Norden.,Nordwestlich,,,,"Die Antwort des Schülers weicht von der korrekten Lösung ab, da Nordwestlich nicht dem Norden entspricht. Die Schüler-Antwort ist daher inkorrekt. <p>0</p>",0
968,PXL_20250303_083543378~2.jpg,Geschichte,Liegt Jerusalem oberhalb oder unterhalb der Grenze von 926?,Unterhalb,Unterhalb,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. <p>1</p>,1
969,PXL_20250303_083543378~2.jpg,Geschichte,In welches Gebiet gehört laut Karte die Stadt Byblos?,Nicht gekennzeichnet.,Phönizien,,,yes,"Die Schüler-Antwort ""Phönizien"" stimmt nicht mit der Schulbuch-Lösung ""Nicht gekennzeichnet"" überein. Daher kann der Schüler keinen Punkt erhalten. <p>0</p>",0
970,PXL_20250303_091629891~2.jpg,Geschichte,Wie viele Schlachten gab es laut Karte im osmanischen Staatsgebiet nach 1739?,Eine,Zwei,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Anzahl der Schlachten laut Karte ist eine, nicht zwei. <p>0</p>",0
971,PXL_20250303_091629891~2.jpg,Geschichte,Wer kämpfte an der mit Z markierten Stelle gegen wen?,1683,Österreich gegen die Osmanen.,,Aus historischem Wissen beantwortbar,,"Die Schüler-Antwort ist inhaltlich korrekt, aber die Frage verlangt nach einem spezifischen Jahr, das der Schüler nicht angegeben hat. <p>0</p>",0
972,PXL_20250303_091629891~2.jpg,Geschichte,"Laut Karte, was bedeutet die eingezeichnete Farbe von Jedisan?",Es war ein osmanisches Staatsgebiet nach 1739,Osmanisches Reich,,,,"Die Antwort des Schülers ist unvollständig, da sie nicht die spezifische Information enthält, dass es sich um ein osmanisches Staatsgebiet nach 1739 handelt. <p>0</p>",0
973,PXL_20250303_091629891~2.jpg,Geschichte,In welchem Jahr wurde das Gebiet rund um Temesvar erworben?,1718,1699,,,,"Die Antwort des Schülers ist inkorrekt, da das Jahr 1699 nicht mit der korrekten Lösung 1718 übereinstimmt. <p>0</p>",0
974,PXL_20250303_091629891~2.jpg,Geschichte,Von welchem Ort ging laut Karte der Angriff auf Sarajevo aus?,Mohács ,Niš,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat Niš genannt, während die korrekte Antwort laut Schulbuch Mohács ist. <p>0</p>",0
975,PXL_20250303_083818112~2.jpg,Geschichte,Welche Orte sind laut Karte im Gebiet von Messenien?,Sparta ,"Olympia, Argolis",Olympia liegt schon in Argolis,,,"Die Antwort des Schülers ist inkorrekt, da er Orte genannt hat, die nicht in Messenien liegen. Sparta, die korrekte Antwort, wurde nicht genannt. <p>0</p>",0
976,PXL_20250303_083818112~2.jpg,Geschichte,Welcher Ort ist auf der Karte südlich des heutigen Izmir eingezeichnet?,Ephesos,Ephesos,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. Die genannte Stadt Ephesos ist korrekt. <p>1</p>,1
977,PXL_20250303_083818112~2.jpg,Geschichte,Welcher Ort ist auf der Karte nördlich des heutigen Izmir eingezeichnet?,Pergamon,Pella,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Pella ist nicht der Ort, der nördlich des heutigen Izmir auf der Karte eingezeichnet ist. <p>0</p>",0
978,PXL_20250303_083818112~2.jpg,Geschichte,Welcher Berg ist auf der Karte östlich eines Kultortes in Epirus eingezeichnet? ,Olymp,Olympus,,,,"Die Antwort des Schülers ""Olympus"" entspricht inhaltlich der korrekten Lösung ""Olymp"". Da die Lösung im Schulbuch ""Olymp"" lautet und der Schüler ""Olympus"" geschrieben hat, ist dies akzeptabel, da es sich um die gleiche Bezeichnung handelt, nur in einer anderen Sprache. <p>1</p>",1
979,PXL_20250303_083818112~2.jpg,Geschichte,Welche Stadt existiert laut Karte auf der Insel Kreta?,Knossos.,Knossos,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. Die Stadt Knossos wurde korrekt genannt. <p>1</p>,1
980,PXL_20250303_083818112~2.jpg,Geschichte,Ist laut Karte Regensburg eine Stadt oder ein Kultort?,Nicht auf der Karte.,Stadt,,,yes,"Die Schüler-Antwort ""Stadt"" stimmt nicht mit der Schulbuch-Lösung ""Nicht auf der Karte"" überein. Daher kann der Schüler keinen Punkt erhalten. <p>0</p>",0
981,PXL_20250303_090951784~2.jpg,Geschichte,Zu welcher Provinz gehört das Gebiet Bourbon?,Zu den neutralen Provinzen.,Neutral,,,,"Die Antwort des Schülers ist inhaltlich korrekt, da ""neutral"" die neutralen Provinzen beschreibt. Allerdings fehlt die vollständige Formulierung, die der Lösung entspricht. <p>0</p>",0
982,PXL_20250303_090951784~2.jpg,Geschichte,Zu welchen Provinzen gehört Maine?,Zu den Provinzen der Hugenotten.,Guise,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat ""Guise"" als Antwort gegeben, während die korrekte Antwort laut Schulbuch ""Zu den Provinzen der Hugenotten"" lautet. <p>0</p>",0
983,PXL_20250303_090951784~2.jpg,Geschichte,Wie lautet das Parlament der Hugenotten am nächsten von Cahors?,Berlats.,Berlats Languedoc,,,,"Die Antwort des Schülers enthält zusätzliche Informationen, die nicht in der Schulbuchlösung vorkommen. Da die Schulbuchlösung ""Berlats"" lautet und der Schüler ""Berlats Languedoc"" geschrieben hat, ist die Antwort nicht vollständig korrekt. <p>0</p>",0
984,PXL_20250303_090951784~2.jpg,Geschichte,Zu welchen Provinzen zählt laut Karte das Gebiet um Vassy?,Zu den Provinzen der Liga.,Provinz der Liga (Guise),,,,"Die Antwort des Schülers ist inhaltlich korrekt, da er das Gebiet um Vassy zur Provinz der Liga zuordnet. Allerdings wurde die genaue Formulierung der Lösung nicht wörtlich wiederholt. <p>1</p>",1
985,PXL_20250303_090951784~2.jpg,Geschichte,In welchem Jahr war laut Karte die Schlacht in Villemur?,Nicht angegeben.,1598,,,,"Die Schüler-Antwort gibt ein spezifisches Jahr an, obwohl die Schulbuch-Lösung angibt, dass das Jahr nicht angegeben ist. Die Antwort des Schülers entspricht daher nicht der Lösung. <p>0</p>",0
986,PXL_20250303_094457700~2.jpg,Geschichte,Wie groß war laut Karte die Wirtschaftshilfe in Griechenland?,694 Millionen Dollar.,694 Millionen US-Dollar,,"Frage angepasst, damit andere Hintergrundinformationen irreführen könnten.",,"Die Antwort des Schülers entspricht der Lösung, da ""US-Dollar"" als Synonym für ""Dollar"" akzeptiert werden kann. <p>1</p>",1
987,PXL_20250303_094457700~2.jpg,Geschichte,Ist Ungarn laut Karte ein Empfängerland?,Nein.,Ja,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort lautet ""Nein"". <p>0</p>",0
988,PXL_20250303_094457700~2.jpg,Geschichte,In wie vielen Ländern war die Wirtschaftshilfe unter 500 Millionen US-Dollar?,Zwei.,Zehn Länder.,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort lautet ""zwei"" und nicht ""zehn Länder"". <p>0</p>",0
989,PXL_20250303_094457700~2.jpg,Geschichte,Liegt Belgrad in einem Empfängerland?,Nein.,Ja,,,,"Die Antwort des Schülers ist nicht korrekt, da Belgrad nicht in einem Empfängerland liegt. Die korrekte Antwort lautet ""Nein"". <p>0</p>",0
990,PXL_20250303_094457700~2.jpg,Geschichte,Wie viel Wirtschaftshilfe gab es in Polen laut Karte?,Nicht verzeichnet.,1389,,,yes,"Die Schüler-Antwort ist inkorrekt, da die Schulbuch-Lösung angibt, dass die Wirtschaftshilfe für Polen auf der Karte nicht verzeichnet ist. <p>0</p>",0
991,PXL_20250303_094143789~2.jpg,Geschichte,Wann wurde laut Karte die Einrichtung östlich von Nürnberg geschlossen?,April 1945,1945,,,,"Die Antwort des Schülers ist nicht vollständig korrekt, da er das genaue Datum ""April 1945"" nicht angegeben hat. Die genaue Monatsangabe ist erforderlich, um die Lösung als vollständig korrekt zu betrachten. <p>0</p>",0
992,PXL_20250303_094143789~2.jpg,Geschichte,Wie viele Lager gab es Westlich vom Rhein?,Eines,Zwei.,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort lautet ""Eines"", nicht ""Zwei"". <p>0</p>",0
993,PXL_20250303_094143789~2.jpg,Geschichte,Was bedeutet die Farbwahl für den aufgezeichneten Ort Ausschwitz?,Die Farbe signalisiert ein Vernichtungslager.,Rot,,,,"Die Schüler-Antwort ""Rot"" ist nicht die vollständige und korrekte Antwort auf die Frage. Die Lösung erwartet eine Erklärung, dass die Farbe ein Vernichtungslager signalisiert. <p>0</p>",0
994,PXL_20250303_094143789~2.jpg,Geschichte,Welche Art von Lager ist auf der Karte am meisten verzeichnet?,Konzentrationslager.,Konzentrationslager,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. Die korrekte Bezeichnung wurde genannt. <p>1</p>,1
995,PXL_20250303_094143789~2.jpg,Geschichte,"War Auschwitz laut Karte ein Vernichtungslager, oder ein Konzentrationslager?",Keines von beiden.,Vernichtungslager,,,yes,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort lautet ""Keines von beiden"". <p>0</p>",0
996,PXL_20250303_091842518~2.jpg,Geschichte,Zu welchem Gebiet gehörte laut Karte Peru?,zum spanischen Gebiet.,Vizekönigreich Neues Spanien,,,,"Die Antwort des Schülers stimmt inhaltlich nicht vollständig mit der Schulbuchlösung überein. Das Vizekönigreich Neues Spanien war ein Teil des spanischen Gebiets, aber die korrekte Antwort lautet ""zum spanischen Gebiet"". <p>0</p>",0
997,PXL_20250303_091842518~2.jpg,Geschichte,"Gehörte Bahia laut Karte zum spanischen Gebiet, oder zum französischen Gebiet?",Zum ungarischen Gebiet!,französisch,,,yes,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort lautet ""zum ungarischen Gebiet"". <p>0</p>",0
998,PXL_20250303_091842518~2.jpg,Geschichte,In welchem Gebiet ist Manaus markiert?,In dem Portugiesischen Gebiet.,Amazonas,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort lautet ""In dem Portugiesischen Gebiet"". <p>0</p>",0
999,PXL_20250303_091842518~2.jpg,Geschichte,Wo kann man auf der Karte in Südamerika ein französisches Gebiet finden?,Im Norden bei Guayana.,Domingo,,,,"Die Antwort des Schülers ist inkorrekt, da Domingo kein französisches Gebiet in Südamerika ist. Die korrekte Antwort lautet Guayana im Norden. <p>0</p>",0
1000,PXL_20250303_093226592~2.jpg,Geschichte,In welchem Parteigebiet liegt Königsberg laut Karte?,Sozialdemokraten.,Hochburg der Sozialdemokratie,,,,"Die Antwort des Schülers ist inhaltlich korrekt, da sie die Sozialdemokratie als zutreffend bezeichnet. Allerdings entspricht sie nicht wortwörtlich der Schulbuchlösung. <p>0</p>",0
1001,PXL_20250303_093226592~2.jpg,Geschichte,Wie viele Parteien wurden laut Karte in Berlin gegründet?,4,Fünf,,,,Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat die Anzahl der Parteien in Berlin falsch angegeben. <p>0</p>,0
1002,PXL_20250303_093226592~2.jpg,Geschichte,Welche Partei ist laut Karte in Münster vorherrschend?,Das Zentrum.,Zentrum,,,,"Die Antwort des Schülers entspricht inhaltlich der Lösung, obwohl sie nicht wortwörtlich übereinstimmt. Da die Lösung ""Das Zentrum"" lautet und der Schüler ""Zentrum"" geschrieben hat, ist die Antwort korrekt. <p>1</p>",1
1003,PXL_20250303_093226592~2.jpg,Geschichte,Welche Partei ist laut Karte in Posen vorherrschend?,Nicht in der Karte.,Sozialdemokratie,,,yes,"Die Schüler-Antwort ist inkorrekt, da die Schulbuchlösung besagt, dass die Information nicht in der Karte zu finden ist. <p>0</p>",0
1004,PXL_20250303_093226592~2.jpg,Geschichte,Welcher Verein wurde in Leipzig gegründet?,Der allgemeine Deutsche Arbeiterverein.,Deutscher Arbeiterverein,,,,"Die Antwort des Schülers ist inhaltlich korrekt, aber sie fehlt die präzise Formulierung ""allgemeine"" wie in der Schulbuchlösung angegeben. <p>0</p>",0
1005,PXL_20250303_094039633~2.jpg,Geschichte,Welches Regierungssystem hat Frankreich laut der historischen Karte?,Eine Demokratie,Demokratie,,,,"Die Antwort des Schülers entspricht inhaltlich der Lösung, obwohl sie nicht wortwörtlich übereinstimmt. Da die Lösung ""Eine Demokratie"" lautet und der Schüler ""Demokratie"" geschrieben hat, ist die Antwort korrekt. <p>1</p>",1
1006,PXL_20250303_094039633~2.jpg,Geschichte,Welches Regierungssystem hat laut Karte Rumänien?,autoritäres Regime und Diktatur,Autoritätsregime und Diktatur,,,,"Die Antwort des Schülers entspricht inhaltlich der Schulbuchlösung. Die leichte Abweichung im Begriff ""Autoritätsregime"" anstelle von ""autoritäres Regime"" ist akzeptabel, da der Inhalt übereinstimmt. <p>1</p>",1
1007,PXL_20250303_094039633~2.jpg,Geschichte,In welchem Jahr gab es den Regierungsantritt in Portugal?,1926,1926,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. Die Jahreszahl ist korrekt. <p>1</p>,1
1008,PXL_20250303_094039633~2.jpg,Geschichte,In welchem Jahr gab es laut Karte den Regierungsantritt in Albanien?,Nicht in der Karte.,1929,,,yes,"Die Schüler-Antwort ist inkorrekt, da die Schulbuchlösung besagt, dass die Information nicht in der Karte zu finden ist. <p>0</p>",0
1009,PXL_20250303_094039633~2.jpg,Geschichte,Was bedeutet die Farbwahl von Irland auf der Karte?,Es ist eine Demokratie.,Demokratie,,,,Die Antwort des Schülers ist inhaltlich korrekt und entspricht der Lösung. <p>1</p>,1
1010,PXL_20250303_093842885~2.jpg,Geschichte,Zu welchem Staatsgebiet gehört die südlichste auf der Karte verzeichnete Stadt heute? ,Israel,Israel,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. Die südlichste auf der Karte verzeichnete Stadt gehört heute zu Israel. <p>1</p>,1
1011,PXL_20250303_093842885~2.jpg,Geschichte,Zu welchem Gebiet gehört der Gaza-Streifen?,zum Mandatsgebiet Palästina,Mandatsgebiet,,,,"Die Antwort des Schülers ist unvollständig, da sie nicht den vollständigen Begriff ""Mandatsgebiet Palästina"" enthält. Die Schüler-Antwort fehlt der spezifische Bezug zu Palästina. <p>0</p>",0
1012,PXL_20250303_093842885~2.jpg,Geschichte,Zu welchem Gebiet  gehört Jaffa?,jüdisches Siedlungsgebiet,Mandatsgebiet.,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Jaffa wird als Teil des jüdischen Siedlungsgebiets bezeichnet, nicht als Mandatsgebiet. <p>0</p>",0
1013,PXL_20250303_093842885~2.jpg,Geschichte,Wem gehört laut Karte ein Großteil des dargestellten Gebiets?,den Palästinensern,Juden,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort lautet ""den Palästinensern"". <p>0</p>",0
1014,PXL_20250303_093842885~2.jpg,Geschichte,Zu welchem Staatsgebiet gehört Kairo laut Karte?,Nicht in der Karte.,Ägypten,,,yes,"Die Schüler-Antwort ""Ägypten"" stimmt nicht mit der Schulbuch-Lösung ""Nicht in der Karte"" überein. Daher kann der Schüler keinen Punkt erhalten. <p>0</p>",0
1015,PXL_20250303_093115727~2.jpg,Geschichte,Welche Länder sind laut Karte im Mittelmeerabkommen involviert?," Großbritannien, Italien, Österreich-Ungarn","Italien, Rom",,,,"Die Antwort des Schülers ist unvollständig und enthält einen Fehler, da Rom eine Stadt und kein Land ist. Die korrekten Länder sind Großbritannien, Italien und Österreich-Ungarn. <p>0</p>",0
1016,PXL_20250303_093115727~2.jpg,Geschichte,In wie vielen Bünden ist Wien involviert?,4,Zwei,,,,"Die Antwort des Schülers ist inkorrekt, da er zwei Bünde angegeben hat, obwohl die korrekte Anzahl laut Lösung vier ist. <p>0</p>",0
1017,PXL_20250303_093115727~2.jpg,Geschichte,Welches Land ergänzte das dunkelgrün in der Karte verzeichnete Bündnis verspätet?,Rumänien,Rumänien,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. <p>1</p>,1
1018,PXL_20250303_093115727~2.jpg,Geschichte,In welchem Bund war Paris mit involviert?,In keinem.,Zweibund,,,yes,Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Paris war laut der Lösung in keinem Bund involviert. <p>0</p>,0
1019,PXL_20250303_093115727~2.jpg,Geschichte,In wie viele Bündnisse war London involviert?,In einem.,Zwei,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort lautet ""einem"", nicht ""zwei"". <p>0</p>",0
1020,PXL_20250303_084007724~2.jpg,Geschichte,"Zu welchem Reich gehören die Städte Sardes, Ilion und Assos?",Zum persischen Reich.,Persisches Reich,,,,"Die Antwort des Schülers entspricht inhaltlich der Lösung, obwohl sie nicht wortwörtlich übereinstimmt. Da die Lösung aus Fließtext besteht, ist die Schülerantwort korrekt. <p>1</p>",1
1021,PXL_20250303_084007724~2.jpg,Geschichte,Zu welchem Reich gehören Ganos und Philippi?,Zum Reich Philipps II.,Persisches Reich,,,,Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Ganos und Philippi gehören zum Reich Philipps II. und nicht zum Persischen Reich. <p>0</p>,0
1022,PXL_20250303_084007724~2.jpg,Geschichte,Wie viele Städte sind laut Karte im Makedonischen Kernland markiert?,4,14,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat 14 angegeben, während die korrekte Antwort laut Schulbuch 4 ist. <p>0</p>",0
1023,PXL_20250303_084007724~2.jpg,Geschichte,"Wo fand die Schlacht in dem Herrschaftsgebiet statt, das auf der Karte schräg schraffiert ist?",Chaironeia,Chalkis,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat Chalkis genannt, während die korrekte Antwort Chaironeia lautet. <p>0</p>",0
