Unnamed: 0,file_name,Category,Question,ground_truth,vlm_answer,judge-help,remarks,adversarial,Judge,Points
929,PXL_20250303_091504659~2.jpg,Geschichte,Wie hat sich die in der Karte dokumentierte Entwicklung auf Ulm im Vergleich zu anderen Städten wie Leipzig oder Bremen ausgewirkt?,Der Bevölkerungsrückgang war in Ulm mit über 60% besonders hoch und deutlich stärker als in Leipzig oder Bremen.,Ulm wurde weniger stark von der Bevölkerungsrückgang betroffen als Leipzig oder Bremen.,,,,"Die Schüler-Antwort widerspricht der Schulbuch-Lösung, da sie angibt, dass Ulm weniger stark von dem Bevölkerungsrückgang betroffen war, während die Lösung besagt, dass der Bevölkerungsrückgang in Ulm besonders hoch und deutlich stärker als in Leipzig oder Bremen war. Die Antwort des Schülers stimmt daher nicht mit der korrekten Lösung überein.

<p>0</p>",0
930,PXL_20250303_091504659~2.jpg,Geschichte,Wie groß ist laut Karte der Bevölkerungsrückgang in Krakau?,Nicht verzeichnet.,über 60%,,,yes,"Die Schüler-Antwort ""über 60%"" entspricht nicht der Lösung ""Nicht verzeichnet"", da die Lösung explizit angibt, dass der Bevölkerungsrückgang in Krakau nicht verzeichnet ist. Die Antwort des Schülers enthält eine spezifische Zahl, die nicht durch die Lösung gestützt wird.

<p>0</p>",0
931,PXL_20250303_083657187~2.jpg,Geschichte,Zu welchem Reich gehörte laut Karte die Stadt Chu?,Zum Kernreich der Hahn.,Han-Reich,,,,"Die Antwort des Schülers ""Han-Reich"" entspricht nicht genau der vorgegebenen Lösung ""Kernreich der Hahn"", da die Bezeichnung ""Han"" nicht mit ""Hahn"" übereinstimmt. Es handelt sich um eine inhaltliche Abweichung, die zu einer falschen Bewertung führt.

<p>0</p>",0
932,PXL_20250303_083657187~2.jpg,Geschichte,Welches nichtchinesische Volk lag laut Karte nördlich von den Westlanden?,Das Volk Wusun,Xiongnu,,,,"Die Antwort des Schülers, ""Xiongnu"", entspricht nicht der offiziellen Lösung, die ""Das Volk Wusun"" angibt. Da die Antwort des Schülers nicht mit der vorgegebenen Lösung übereinstimmt, erhält er keine Punkte.

<p>0</p>",0
933,PXL_20250303_083657187~2.jpg,Geschichte,An welcher Hauptstadt führte laut Karte der wichtige hanzeitliche Transportkanal  vorbei?,An der Stadt Chu,Chang'an (Xi'an),,,,"Die Antwort des Schülers, ""Chang'an (Xi'an)"", entspricht nicht der vorgegebenen Lösung ""An der Stadt Chu"", da Chang'an (heute Xi'an) eine andere Stadt ist als Chu. Die Antwort des Schülers ist daher falsch, da sie nicht mit der Schulbuchlösung übereinstimmt.

<p>0</p>",0
934,PXL_20250303_083657187~2.jpg,Geschichte,Welches nichtchinesische Volk ist am südlichsten eingezeichnet?,Die Mao-Qiang,Nanhai,,,,"Die Antwort des Schülers ""Nanhai"" entspricht nicht der vorgegebenen Lösung ""Die Mao-Qiang"", da ""Nanhai"" nicht als das südlichste nichtchinesische Volk im Kontext der Frage erwähnt wird. Die Antwort des Schülers stimmt daher nicht mit der korrekten Lösung überein.

<p>0</p>",0
935,PXL_20250303_083657187~2.jpg,Geschichte,"Laut Karte, wann fielen die Xiongnu in das Reich der Han ein?",Nicht in der Karte,100 v. Chr.,,,yes,"Die Schüler-Antwort ""100 v. Chr."" entspricht nicht der Schulbuch-Lösung ""Nicht in der Karte"", da die Lösung explizit angibt, dass die Information nicht in der Karte zu finden ist, anstatt ein bestimmtes Datum zu nennen. Die Antwort des Schülers versucht, ein spezifisches Datum zu liefern, obwohl die Lösung darauf hinweist, dass diese Information nicht verfügbar ist.

<p>0</p>",0
936,PXL_20250303_091411092~2.jpg,Geschichte,Zu welcher Liga gehörte laut Karte München und das umliegende Gebiet?,Die katholische Liga,Katholische Liga,,,,"Die Schüler-Antwort ""Katholische Liga"" entspricht inhaltlich der Schulbuch-Lösung ""Die katholische Liga"", da beide dieselbe Liga bezeichnen. Die Antwort ist also korrekt, auch wenn die Formulierung leicht variiert.

<p>1</p>",1
937,PXL_20250303_091411092~2.jpg,Geschichte,Wie ist das Gebiet um Brandenburg laut Karte beschrieben?,es gehört zur protestantischen Union,Protestantische Union,,,,"Die Schüler-Antwort ""Protestantische Union"" entspricht inhaltlich der Schulbuch-Lösung, die besagt, dass das Gebiet um Brandenburg zur protestantischen Union gehört. Da die Antwort inhaltlich übereinstimmt, kann sie als korrekt betrachtet werden.

<p>1</p>",1
938,PXL_20250303_091411092~2.jpg,Geschichte,Zu welchem der beiden Einflussgebiete gehörte laut Karte Wien?,Keiner,Österreich,,,yes,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da die Schulbuchlösung ""Keiner"" lautet und nicht ""Österreich"". Der Schüler hat somit die Frage nicht korrekt beantwortet.

<p>0</p>",0
939,PXL_20250303_085159535~2.jpg,Geschichte,Zu welcher Zuordnung gehört laut Karte Konstantinopel?,Zum Byzantinischen Reich.,Byzantinisches Reich,,,,"Die Antwort des Schülers ""Byzantinisches Reich"" entspricht inhaltlich der vorgegebenen Lösung ""Zum Byzantinischen Reich"", da sie den Kern der Lösung, nämlich die Zugehörigkeit zu einem bestimmten Reich, korrekt wiedergibt. Die kleine Abweichung im Wortlaut, indem der Schüler ""Byzantinisches Reich"" anstelle von ""Zum Byzantinischen Reich"" schreibt, ist in diesem Kontext nicht entscheidend, da die inhaltliche Übereinstimmung gegeben ist.

<p>1</p>",1
940,PXL_20250303_085159535~2.jpg,Geschichte,Zu welchem Herrschaftsgebiet gehört Brussa laut Karte?,Zum osmanischen Reich.,Osmanisches Reich,,,,"Die Antwort des Schülers ""Osmanisches Reich"" entspricht inhaltlich der vorgegebenen Lösung ""Zum osmanischen Reich"", da beide Aussagen dasselbe Herrschaftsgebiet bezeichnen. Die Schülerantwort ist also korrekt, auch wenn sie nicht wortwörtlich mit der Lösung übereinstimmt.

<p>1</p>",1
941,PXL_20250303_085159535~2.jpg,Geschichte,Unter welcher Herrschaft stand laut Karte Athen?,Unter westlicher (lateinischer) Herrschaft.,Byzantinisches Reich,,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da Athen laut Karte unter westlicher (lateinischer) Herrschaft stand und nicht unter dem Byzantinischen Reich. Die Schülerantwort ist daher falsch, da sie nicht mit der korrekten Lösung übereinstimmt.

<p>0</p>",0
942,PXL_20250303_085159535~2.jpg,Geschichte,Zu welchem Reich gehörten laut Karte die türkischen Kleinstaaten?,Keinem laut Karte.,Osmanisches Reich,,,yes,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da die Schulbuchlösung ausdrücklich angibt, dass die türkischen Kleinstaaten laut Karte zu keinem Reich gehören. Die Antwort ""Osmanisches Reich"" ist somit falsch, da sie nicht mit der Lösung übereinstimmt.

Die Schülerantwort weicht deutlich von der korrekten Lösung ab, die explizit ""Keinem laut Karte"" angibt, anstatt ein bestimmtes Reich zu nennen.
<p>0</p>",0
943,PXL_20250303_085048879~2.jpg,Geschichte,Unter welcher Herrschaft stand laut Karte die Stadt Winchester?,Unter Egbert von Wessex.,unter Egbert von Wessex,,,,"Die Schüler-Antwort ""unter Egbert von Wessex"" entspricht inhaltlich der Schulbuch-Lösung ""Unter Egbert von Wessex"", wobei die kleine Abweichung im Groß- und Kleinschreibung sowie der Wortstellung (Präposition ""unter"" statt ""Unter"") für die inhaltliche Übereinstimmung nicht relevant ist. Die Antwort des Schülers stimmt daher vollständig mit der Lösung überein.

<p>1</p>",1
944,PXL_20250303_085048879~2.jpg,Geschichte,Unter welchem Herrscher stand laut Karte die Stadt Lincoln?,Unter Eduard dem Älteren.,unter Edmund 939 - 946,,,,"Die Schüler-Antwort ""unter Edmund 939 - 946"" entspricht nicht der vorgegebenen Lösung ""Unter Eduard dem Älteren"", da der Name des Herrschers und die Zeitspanne nicht übereinstimmen. Die Antwort des Schülers ist daher falsch, da sie nicht der korrekten Lösung entspricht.

<p>0</p>",0
945,PXL_20250303_085048879~2.jpg,Geschichte,Wie viele wichtige Schlachten fanden auf der Karte im Gebiet von Wessex statt?,4 Schlachten,3,,,,"Die Schüler-Antwort lautet ""3"", was nicht der offiziellen Lösung von ""4 Schlachten"" entspricht. Da die Antwort des Schülers nicht exakt mit der Lösung übereinstimmt, kann sie nicht als korrekt bewertet werden.

<p>0</p>",0
946,PXL_20250303_085048879~2.jpg,Geschichte,Wann fand die eingezeichnete Schlacht in der nähe von York auf der Karte statt?,1066,1066,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da das Jahr 1066 korrekt angegeben wurde. Die Antwort ist also vollständig korrekt und stimmt mit der Schulbuch-Lösung überein.

<p>1</p>",1
947,PXL_20250303_085048879~2.jpg,Geschichte,Unter welchem Herrscher stand laut Karte Wales?,Nicht auf der Karte.,Edmund,,,yes,"Die Schüler-Antwort ""Edmund"" entspricht nicht der Lösung ""Nicht auf der Karte"", da die Lösung explizit angibt, dass Wales nicht auf der Karte ist, und nicht einen bestimmten Herrscher nennt. Die Antwort des Schülers ist daher falsch, da sie nicht mit der vorgegebenen Lösung übereinstimmt.

<p>0</p>",0
948,PXL_20250303_090352256~2.jpg,Geschichte,Zu welchem Kreis gehörte Ulm laut Karte?,Schwäbischer Kreis,Schwäbischer Kreis,,,,"Die Antwort des Schülers entspricht exakt der vorgegebenen Lösung, da er den ""Schwäbischen Kreis"" als den Kreis angibt, zu dem Ulm laut Karte gehört. Die Übereinstimmung ist vollständig und wortwörtlich, was eine korrekte Antwort darstellt.

<p>1</p>",1
949,PXL_20250303_090352256~2.jpg,Geschichte,Zu welchem Kreis gehörte Groningen laut Karte?,Burgundischer Kreis,Niedersächsischer Kreis,,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da Groningen laut Karte zum Burgundischen Kreis gehörte, nicht zum Niedersächsischen Kreis. Die Schülerantwort ist daher falsch, da sie nicht mit der korrekten Lösung übereinstimmt.

<p>0</p>",0
950,PXL_20250303_090352256~2.jpg,Geschichte,Zu welchem Kreis gehörte Hamburg laut Karte?,Niedersächsischer Kreis,Niedersächsischer Kreis,,,,"Die Antwort des Schülers entspricht exakt der vorgegebenen Lösung, da er den ""Niedersächsischen Kreis"" als den Kreis angibt, zu dem Hamburg laut Karte gehört. Die Übereinstimmung zwischen der Schülerantwort und der Schulbuchlösung ist vollständig.

<p>1</p>",1
951,PXL_20250303_090352256~2.jpg,Geschichte,Zu welchem Kreis gehörte Wien laut Karte?,Österreichischer Kreis,Österreichischer Kreis,,,,"Die Antwort des Schülers entspricht exakt der vorgegebenen Lösung, da er den ""Österreichischen Kreis"" als den Kreis, zu dem Wien laut Karte gehört, angibt. Dies stimmt vollständig mit der Schulbuchlösung überein.

<p>1</p>",1
952,PXL_20250303_090352256~2.jpg,Geschichte,Zu welchem Kreis gehörte Venedig laut Karte?,Nicht genannt.,Venedig gehörte zum Burgundischen Kreis.,,,yes,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da die Schulbuchlösung ausdrücklich angibt, dass die Zugehörigkeit Venedigs nicht genannt wird. Der Schüler gibt eine spezifische Antwort, die nicht durch die Lösung gestützt wird.

<p>0</p>",0
953,PXL_20250303_090140398~2.jpg,Geschichte,Welche Kirchenstruktur kann man laut Karte in Konstantinopel finden?,Patriarchat,Patriarchat,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da der Schüler das Wort ""Patriarchat"" verwendet hat, welches auch in der Schulbuch-Lösung angegeben ist. Die Antwort ist also vollständig korrekt und stimmt inhaltlich und wörtlich mit der Lösung überein.

<p>1</p>",1
954,PXL_20250303_090140398~2.jpg,Geschichte,Welche Kirchenstruktur kann man laut Karte in Turow finden?,Bistum,Patriarchat,,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da die Karte in Turow laut Schulbuchlösung ein Bistum zeigt und nicht ein Patriarchat. Der Schüler hat somit die falsche Kirchenstruktur genannt.

<p>0</p>",0
955,PXL_20250303_090140398~2.jpg,Geschichte,Welche Kirchenstruktur kann man laut Karte in Kiew finden?,Metropolie/Bistum,Metropolie,,,,"Die Antwort des Schülers entspricht teilweise der Lösung, da er ""Metropolie"" genannt hat, was ein Teil der erwarteten Antwort ist, aber er hat nicht ""Bistum"" erwähnt, was ebenfalls Teil der Lösung ist. Da die Antwort nicht vollständig der Lösung entspricht, kann sie nicht als korrekt bewertet werden.

<p>0</p>",0
956,PXL_20250303_090140398~2.jpg,Geschichte,Welche Kirchenstruktur kann man laut Karte in Murom finden?,Bistum,Metropolie,,,,"Die Antwort des Schülers ""Metropolie"" entspricht nicht der vorgegebenen Lösung ""Bistum"", da es sich um zwei unterschiedliche Kirchenstrukturen handelt. Die Schülerantwort stimmt inhaltlich nicht mit der erwarteten Lösung überein.

<p>0</p>",0
957,PXL_20250303_090140398~2.jpg,Geschichte,Welche Kirchenstruktur kann man laut Karte in Sarkel finden?,Nicht angegeben.,Metropole,,,yes,"Die Schüler-Antwort ""Metropole"" entspricht nicht der Lösung, da die Schulbuch-Lösung ""Nicht angegeben"" lautet und somit keine spezifische Kirchenstruktur genannt wird. Die Antwort des Schülers geht über die Informationen in der Lösung hinaus und kann daher nicht als korrekt bewertet werden.

<p>0</p>",0
958,PXL_20250303_092359215~2.jpg,Geschichte,Wann war laut Karte in Hamburg das Industriegebiet? ,1900,1900,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da das Jahr 1900 als das Industriegebiet in Hamburg angegeben wurde. Die Antwort ist also korrekt und stimmt mit der Schulbuch-Lösung überein.
<p>1</p>",1
959,PXL_20250303_092359215~2.jpg,Geschichte,Wann war laut Karte in Leipzig das Industriegebiet? ,1850,1900,,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da das Jahr 1900 nicht mit dem in der Schulbuchlösung angegebenen Jahr 1850 übereinstimmt. Die Schülerantwort ist daher falsch, da sie nicht der korrekten Lösung entspricht.

<p>0</p>",0
960,PXL_20250303_092359215~2.jpg,Geschichte,Wann wurde die Abgrenzung nähe Kattowitz laut Karte gezogen?,1900,1900,,50/50 Frage+ Hintergrundwissen anwendbar,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da beide das Jahr 1900 als Zeitpunkt der Abgrenzung nähe Kattowitz angeben. Die Antwort des Schülers stimmt somit vollständig mit der Schulbuch-Lösung überein.

<p>1</p>",1
961,PXL_20250303_092359215~2.jpg,Geschichte,Wann war laut Karte in Budapest das Industriegebiet? ,1900,1900,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da das Jahr 1900 als das Industriegebiet in Budapest angegeben wurde. Die Antwort ist also korrekt und stimmt mit der Schulbuch-Lösung überein.
<p>1</p>",1
962,PXL_20250303_092359215~2.jpg,Geschichte,Wann war laut Karte in Nantes das Industriegebiet? ,Nicht auf der Karte.,Um 1850,,,yes,"Die Schüler-Antwort ""Um 1850"" entspricht nicht der Lösung ""Nicht auf der Karte"", da die Lösung explizit angibt, dass die Information nicht auf der Karte zu finden ist. Der Schüler hat also eine falsche Antwort gegeben, die nicht mit der vorgegebenen Lösung übereinstimmt.

<p>0</p>",0
963,PXL_20250303_100234554~2.jpg,Geschichte,Was ist laut Karte an Chemnitz besonders?,Es ist der Sitz des Regierungspräsidenten.,Chemnitz ist die Landeshauptstadt von Sachsen.,,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da Chemnitz nicht die Landeshauptstadt von Sachsen ist, sondern Dresden. Die korrekte Antwort sollte den Sitz des Regierungspräsidenten erwähnen, was in der Schülerantwort nicht der Fall ist.

Die Schülerantwort ist daher falsch, da sie nicht mit der offiziellen Lösung übereinstimmt.
<p>0</p>",0
964,PXL_20250303_100234554~2.jpg,Geschichte,Von welchem Staat ist laut Karte Bayreuth die Hauptstadt?,Von keiner.,Bayern,,,yes,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da die Schulbuchlösung ""Von keiner"" lautet und der Schüler ""Bayern"" als Antwort gegeben hat. Die Antwort des Schülers ist daher falsch, da Bayreuth tatsächlich eine Stadt in Bayern ist, aber nicht die Hauptstadt.

<p>0</p>",0
965,PXL_20250303_083543378~2.jpg,Geschichte,In welchem Gebiet befindet sich laut Karte Tamar?,Im Siedlungsgebiet der Israeliten.,Edom,,,,"Die Antwort des Schülers ""Edom"" entspricht nicht der vorgegebenen Lösung ""Im Siedlungsgebiet der Israeliten"", da Edom ein anderes Gebiet darstellt. Die Schülerantwort stimmt inhaltlich nicht mit der erwarteten Lösung überein.

<p>0</p>",0
966,PXL_20250303_083543378~2.jpg,Geschichte,In welchem Gebiet befindet sich laut Karte Tipsa?,In den Vasallenstaaten.,Hamath,,,,"Die Antwort des Schülers ""Hamath"" entspricht nicht der vorgegebenen Lösung ""In den Vasallenstaaten"", da es sich um einen anderen geografischen Ort handelt. Die Schülerantwort stimmt inhaltlich nicht mit der erwarteten Lösung überein.

<p>0</p>",0
967,PXL_20250303_083543378~2.jpg,Geschichte,In welcher Himmelsrichtung befinden sich die meisten Vasallenstaaten?,Im Norden.,Norden,,,,"Die Antwort des Schülers ""Norden"" entspricht inhaltlich der vorgegebenen Lösung ""Im Norden"", da beide Angaben dieselbe Himmelsrichtung bezeichnen. Die Antwort ist also korrekt, da sie die erwartete Lösung genau wiedergibt.

<p>1</p>",1
968,PXL_20250303_083543378~2.jpg,Geschichte,Liegt Jerusalem oberhalb oder unterhalb der Grenze von 926?,Unterhalb,Oberhalb,,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da er angibt, dass Jerusalem oberhalb der Grenze von 926 liegt, während die Schulbuchlösung ""Unterhalb"" lautet. Dies zeigt, dass der Schüler die Frage falsch beantwortet hat.

<p>0</p>",0
969,PXL_20250303_083543378~2.jpg,Geschichte,In welches Gebiet gehört laut Karte die Stadt Byblos?,Nicht gekennzeichnet.,Phönizien,,,yes,"Die Schüler-Antwort ""Phönizien"" entspricht nicht der vorgegebenen Lösung ""Nicht gekennzeichnet"", da die Stadt Byblos laut Karte nicht einem bestimmten Gebiet zugeordnet ist. Die Antwort des Schülers enthält eine spezifische Region, obwohl die Lösung ausdrücklich angibt, dass die Stadt nicht gekennzeichnet ist.

<p>0</p>",0
